% # columns="iteration, evaluation, void, void, void, xmean", seed=1234, Wed Jul 20 15:57:50 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
385 3850 0 0 0 11.817095587903626 37.609517310864774 18.60717334891421 43.59535265625204 11.906654165128776 42.297697220318575 10.970998703709434 40.09292056420337 11.072878910225684 39.83895541123132
386 3860 0 0 0 11.817427282405992 37.60945036558219 18.60689496188911 43.593332454072566 11.906251333517071 42.300122140283136 10.97080768671128 40.0930964720972 11.073106746022276 39.838938006949775
387 3870 0 0 0 11.817771654703977 37.60916817353414 18.607229111487047 43.592931124414406 11.906606580311914 42.298042675257065 10.971280259645248 40.09280272203216 11.07361752731512 39.83859321753397
388 3880 0 0 0 11.818434723392194 37.60934109447631 18.607050174326194 43.59172681087368 11.903318965624317 42.302738417401166 10.971838291158377 40.093572635975825 11.073328795319608 39.83883062589014
389 3890 0 0 0 11.818045582394532 37.60963537867861 18.607576504564076 43.59285725763628 11.900431351325581 42.30543413829726 10.972585191635789 40.0939232826769 11.073218097601352 39.839171789514275
390 3900 0 0 0 11.817682631586278 37.609749386652325 18.606832791728635 43.59400380874114 11.901454493875827 42.303779597249196 10.971858318915945 40.093206077397994 11.072566779291574 39.83934378005206
391 3910 0 0 0 11.817225903767977 37.6102201108406 18.60641712750304 43.59375613319835 11.90141685985144 42.30517780223395 10.972254018344637 40.093385549610865 11.073376655773329 39.83885624367215
392 3920 0 0 0 11.817609963558892 37.60990258319645 18.60663510186178 43.59372739394857 11.901671650111838 42.306712493072446 10.972589719863851 40.09402783008635 11.073700729788396 39.83878023327059
393 3930 0 0 0 11.817902480217926 37.6099283575603 18.606651634804756 43.594228993723604 11.90332155234908 42.30533027922687 10.971941365162454 40.09365306286742 11.07406716166345 39.83855537102629
394 3940 0 0 0 11.817490562838271 37.60976117640026 18.606988690988715 43.595846199931245 11.905753372019825 42.30281031291543 10.971331018469108 40.092708368972836 11.073111815074451 39.83908132530229
395 3950 0 0 0 11.817671806541822 37.60978413108454 18.607041061483983 43.594736471982735 11.902060851583471 42.30666531358813 10.971924442753439 40.09334830221773 11.073303567550758 39.839125601103234
396 3960 0 0 0 11.81781850038313 37.609875539174645 18.607242610257213 43.59398352592525 11.902478851009821 42.305196745567535 10.971873125319679 40.09325306349169 11.073109581644516 39.83900888419211
397 3970 0 0 0 11.817930255967289 37.60963379329623 18.607357727965603 43.59421138501978 11.902846198027772 42.305688609423406 10.971762261475314 40.09302787649596 11.073165934229262 39.83898165824994
398 3980 0 0 0 11.81785642862884 37.60972101312463 18.607322612868522 43.59348583748271 11.903865684164904 42.304515321793374 10.972081296972881 40.09332734655296 11.073043641284888 39.83900594244564
399 3990 0 0 0 11.818056474806085 37.609686228171064 18.606917923668444 43.594355221832416 11.903191913547165 42.30655705250337 10.972149133291133 40.09353388952203 11.073032934738938 39.838921192666355
400 4000 0 0 0 11.818031078335812 37.60989241157712 18.606813110755578 43.593778448019584 11.903995264719283 42.305211105512996 10.971866338243153 40.09321286574327 11.073286247183932 39.83860264320788
401 4010 0 0 0 11.818027267609766 37.60993729214706 18.60687399123891 43.59474730034859 11.904922466540304 42.3038585184423 10.971679548450057 40.09314531035482 11.07301171084773 39.838748210876716
402 4020 0 0 0 11.81778332634926 37.609957608244315 18.607039989563894 43.594739540178104 11.905273050125768 42.30209348280647 10.971839122867454 40.093555318375316 11.073178043977935 39.838612603567654
403 4030 0 0 0 11.817847708374154 37.60986702986519 18.6070077001369 43.5951135637663 11.903998010938102 42.30376482554617 10.971719594293797 40.09341754291171 11.072999647962112 39.83862919198591
404 4040 0 0 0 11.81808951459745 37.609717839112946 18.607178874629486 43.595465127591844 11.905227328926127 42.30219761409295 10.971986827657346 40.09367317488788 11.073020699556823 39.83884223428627
405 4050 0 0 0 11.818068712751314 37.6097404432485 18.6072487410805 43.5955124510876 11.90512789548106 42.30238065721442 10.971872847288422 40.09328671037103 11.072825392216139 39.838986328438914
406 4060 0 0 0 11.817814577253571 37.60995423743961 18.607335902707796 43.59591394112811 11.904494434103592 42.301937735980644 10.971835254377476 40.093270256933195 11.073173883708966 39.838782724552836
407 4070 0 0 0 11.81743387553557 37.61009881869935 18.607449941131396 43.59630466536893 11.905325432007343 42.30221598602669 10.971620964025842 40.092949669184506 11.073129637860331 39.838882900510555
408 4080 0 0 0 11.817554774860211 37.61013790908858 18.60723882535754 43.59593036303699 11.903288989901615 42.30433690867529 10.971581996002158 40.092896325507276 11.073081982618223 39.838873219215586
409 4090 0 0 0 11.817615778523043 37.61003496875137 18.607425233127785 43.595860400200166 11.90144754495097 42.304743359289915 10.971710077565293 40.09301609326375 11.073035119739275 39.838871050211644
410 4100 0 0 0 11.817787542247276 37.60999208160757 18.607446332564688 43.59508582447279 11.899871112507633 42.30625818220157 10.97204054052462 40.09317613948576 11.073123323427156 39.8389224018798
411 4110 0 0 0 11.817996236229522 37.6098740889937 18.607432311818965 43.59471708111742 11.899297007855028 42.30673987979223 10.9721974798793 40.09342550379038 11.072921059882232 39.83916207755305
412 4120 0 0 0 11.81801450676215 37.60982598618399 18.607385665254974 43.594129125004024 11.899335483376241 42.30783448923639 10.972449104810703 40.0936490730939 11.072858543511085 39.83904806301676
413 4130 0 0 0 11.817876832582126 37.60989047430474 18.606995154555005 43.59432772124732 11.902037480942067 42.30622511017701 10.972163589986822 40.093673438849045 11.072756941585148 39.839084012983434
414 4140 0 0 0 11.817754315015735 37.60983333761368 18.60711871283974 43.59423489929507 11.900885643439464 42.306398205923216 10.972238088159845 40.0935196663151 11.073003525648048 39.83900955374781
415 4150 0 0 0 11.817935027285328 37.60974876247174 18.60723858570657 43.59397851164852 11.900879903930631 42.30743547508853 10.972060291424278 40.09341645987776 11.072914968689563 39.83913759813346
416 4160 0 0 0 11.817749180539952 37.609915235117285 18.6072069006572 43.59454410497901 11.900237127599667 42.30845569084185 10.972156803906785 40.093513457326445 11.072904399334444 39.839149596684535
417 4170 0 0 0 11.817594967795484 37.61008293978913 18.607197677644844 43.594856299577344 11.8995147075535 42.309326965718256 10.97214751134801 40.093320715942106 11.072898128796279 39.83927112880809
418 4180 0 0 0 11.817447668874104 37.61015736067535 18.607128278030473 43.595468877777954 11.899072910595871 42.308884202166254 10.972078175523588 40.09315985255926 11.07267972619401 39.839391573854776
419 4190 0 0 0 11.817701789813885 37.609994908136784 18.606821365317327 43.59507742735879 11.899214364275158 42.309536125796825 10.971939235069447 40.09306903139758 11.072705650172688 39.83924145228903
420 4200 0 0 0 11.81792306587757 37.60989923918655 18.606875500437546 43.594928297143255 11.899651643492431 42.307629929980834 10.972013609058104 40.09305422446504 11.072965590790425 39.83901921043734
421 4210 0 0 0 11.817708676662829 37.60994449121667 18.607053712961847 43.595477474488035 11.900410800347666 42.30635524368438 10.971934937766768 40.09295322356614 11.072925410839847 39.839053872157926
422 4220 0 0 0 11.817605100130635 37.61008118411188 18.607111100887135 43.59535341276971 11.8995664069858 42.306966877280125 10.972293178724385 40.09341875307635 11.072788518537967 39.83924408925296
423 4230 0 0 0 11.817495214528055 37.61008626529714 18.606952398816183 43.59495667393073 11.899277785764335 42.308218617487505 10.972247548638146 40.093507200652816 11.07273365884995 39.83935903517461
424 4240 0 0 0 11.817478065014164 37.61011222430388 18.607022269035927 43.59527294194782 11.89904398762197 42.30891045461725 10.972008956523576 40.093279661175785 11.072673308564731 39.83935625000779
425 4250 0 0 0 11.817725127009203 37.610028815950976 18.606996286555198 43.594775189746784 11.89858310502391 42.30938996801427 10.972218573217663 40.09335887903289 11.072809087415807 39.839267452960335
426 4260 0 0 0 11.817629279713367 37.61006275552879 18.606958830972825 43.594931608393324 11.899671404589627 42.30883011879848 10.97211503920891 40.09313967264646 11.072746471518053 39.83928364363341
427 4270 0 0 0 11.817723054079334 37.61000602437746 18.60683498485031 43.59484101353175 11.900213130099722 42.307807385703484 10.972212028427954 40.093258659911726 11.072804113759533 39.8391784350681
428 4280 0 0 0 11.817741374178373 37.609984074588986 18.60679938416308 43.59501840492245 11.900507788237597 42.30755442595173 10.972182715113135 40.09328269823849 11.072843703089916 39.83911815752364
429 4290 0 0 0 11.817769699077488 37.609999248294365 18.60691763565565 43.594773483603674 11.900503764259586 42.308219272526934 10.972175057885933 40.09325257756765 11.07281011290388 39.839243421519605
430 4300 0 0 0 11.817768441139208 37.61000889000405 18.606898237376953 43.59444548896111 11.90005981904439 42.30943833762526 10.972095348941739 40.09317222300925 11.072806920411027 39.8392496204325
431 4310 0 0 0 11.81775134445917 37.61003189684313 18.606887874093868 43.594203089947364 11.899776961800375 42.30999930426929 10.972040468254061 40.093079791791844 11.072763975670593 39.83930115629862
432 4320 0 0 0 11.817675384019209 37.61004728964559 18.606880659837028 43.59438068617646 11.900241163451557 42.30943023693454 10.97199765449752 40.09300730585341 11.072707804850317 39.83929467794669
433 4330 0 0 0 11.817805916009565 37.609978264263106 18.606857628384123 43.59429320618924 11.900362085662515 42.30921036179612 10.971948247130573 40.092962117705405 11.072777238596542 39.83923128283713
434 4340 0 0 0 11.817711122924267 37.60999419805233 18.606911759150865 43.59452365569087 11.89994758305381 42.308903636396735 10.971960818793184 40.09297944193667 11.072757795554672 39.83925659159755
435 4350 0 0 0 11.817717815937353 37.610046671152034 18.60691639163019 43.59433055227619 11.899519462588264 42.30962387609054 10.97195076438668 40.092938171768914 11.072672094475612 39.83936852683236
436 4360 0 0 0 11.817693628315975 37.610055702881944 18.606890959371967 43.59410407098926 11.899457621788121 42.30965218683336 10.971960805811776 40.092931158924024 11.072737325723532 39.839275446216675
437 4370 0 0 0 11.817750805499756 37.61002491124356 18.606989615780176 43.594202191329565 11.89934846904587 42.30981002774177 10.972009139023147 40.093020931992626 11.072699562051813 39.839348641213995
438 4380 0 0 0 11.817688498044053 37.61005974845631 18.606915243333418 43.59407454374649 11.899666969353081 42.309860757782054 10.971980920270873 40.09298992363799 11.072713085110413 39.839336245432044
439 4390 0 0 0 11.817708589236869 37.61005254573392 18.606922434543428 43.59409747457886 11.8995128844186 42.30992477430154 10.97196524326211 40.09296333312784 11.072744156999066 39.8393020160231
440 4400 0 0 0 11.817680965662133 37.61005158704354 18.60696492337699 43.59415591234752 11.899795699960665 42.30987283862338 10.971886518953559 40.09285517830851 11.072696407791678 39.83931627359466
441 4410 0 0 0 11.817696069176634 37.61005166307764 18.606998199562327 43.59403608537099 11.899757480399911 42.30979479550317 10.971917693580274 40.09287518554191 11.072713370551856 39.83930272823665
442 4420 0 0 0 11.817646851070975 37.61007696539782 18.607016978505765 43.594101622045955 11.899663100631436 42.31019876252607 10.971804798635734 40.092754974924524 11.072693130318166 39.8393279784001
443 4430 0 0 0 11.817666701838585 37.6100704514014 18.607004600669303 43.59393878531645 11.899415698316652 42.31052437422862 10.971832387282834 40.09276403602577 11.072705278861216 39.83932587731049
444 4440 0 0 0 11.817644669824457 37.61007934486831 18.606965081054195 43.593888438168555 11.899671577661175 42.31045520457302 10.971786865496776 40.09272172594568 11.07269646178914 39.83931108905476
445 4450 0 0 0 11.817680380287127 37.61006994174045 18.606911981050104 43.59380581855555 11.899747031128632 42.31050271923997 10.97178738853545 40.092724974150855 11.072737842586667 39.839258958382835
446 4460 0 0 0 11.817681847990077 37.61006738373695 18.606923582422 43.593825971577026 11.899351005179636 42.31047161228334 10.971801919094807 40.09273355357195 11.0727449058339 39.83926134617058
447 4470 0 0 0 11.817682729403588 37.61006782245966 18.606888270753924 43.593947130147676 11.899477490263507 42.310026808971145 10.971792554499393 40.09273237190625 11.072772878804567 39.83922557660772
448 4480 0 0 0 11.817631785400081 37.61009703026846 18.606914042532424 43.59384938361311 11.899528329207268 42.30998167371844 10.971732042333203 40.09264521389254 11.072769459623782 39.83922480301174
449 4490 0 0 0 11.817656376211206 37.61008519518372 18.606860377546898 43.59382574904668 11.899272389870385 42.310001378317686 10.971728754127124 40.092648338988475 11.072752280525169 39.839258260223026
450 4500 0 0 0 11.81763356635166 37.610100179445496 18.606828308499004 43.593916428883176 11.899166067582394 42.30973056943865 10.971715112036778 40.092619206600354 11.072760219289586 39.83924441733301
451 4510 0 0 0 11.817637132253843 37.61009365721625 18.606809485412096 43.59367988733807 11.89908343856497 42.3099887791206 10.97172500097216 40.092633632470296 11.07276633358127 39.83924576326362
452 4520 0 0 0 11.817649911371651 37.610084323321736 18.60671466012862 43.59368858599678 11.899138783448002 42.30983425212339 10.971713936162695 40.09267787567163 11.07277029953409 39.83922971344265
453 4530 0 0 0 11.81763989284292 37.610095487651805 18.606667302328407 43.59370911454395 11.899200974953219 42.309469281812135 10.971671427418102 40.092617920520325 11.07277633786589 39.83925654620124
454 4540 0 0 0 11.817622476552051 37.61010303850661 18.606670244730534 43.5935737383017 11.89914621140377 42.309478219401704 10.97169477467208 40.092662687479724 11.072763359826116 39.83924330635699
455 4550 0 0 0 11.817642977708859 37.61009357219123 18.606676708530994 43.59351998906214 11.898729616730403 42.309871872399526 10.971776677801936 40.09274641108379 11.072764821122577 39.8392453814238
456 4560 0 0 0 11.817640142497714 37.610093104635396 18.60676876615615 43.593731369450836 11.898998034269194 42.30968513785611 10.971764205313447 40.09269707091155 11.072768341051237 39.839248295515056
